bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Nagaon (Assam) to Haflong,https://www.redbus.in/bus-tickets/nagaon-to-haflong,Deep Travels,Non AC Seater (2+1),23:55,06h 35m,06:30,1.9,500,32
