bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
North Lakhimpur to Golaghat,https://www.redbus.in/bus-tickets/north-lakhimpur-to-golaghat,Assam State Transport Corporation (ASTC) - 152652,Bharat Benz A/C Seater (2+2),06:30,07h 30m,14:00,2.7,503,18
