bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Sibsagar to North Lakhimpur,https://www.redbus.in/bus-tickets/sibsagar-to-north-lakhimpur,Assam State Transport Corporation (ASTC) - 173043,Non AC Seater (2+2),07:30,04h 00m,11:30,3.6,220,28
