bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Jorhat to Dhemaji,https://www.redbus.in/bus-tickets/jorhat-to-dhemaji,Assam State Transport Corporation (ASTC) - 142178,Bharat Benz A/C Seater (2+2),06:45,04h 35m,11:20,3.5,296,26
