bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Dhemaji to Jorhat,https://www.redbus.in/bus-tickets/dhemaji-to-jorhat,Assam State Transport Corporation (ASTC) - 152652,Bharat Benz A/C Seater (2+2),07:45,05h 15m,13:00,4.0,298,18
