bus_route_name,bus_route_link,bus_name,bus_type,departing_time,duration,reaching_time,star_rating,price,seat_availability
Jorhat to Gogamukh,https://www.redbus.in/bus-tickets/jorhat-to-gogamukh,Assam State Transport Corporation (ASTC) - 142178,Bharat Benz A/C Seater (2+2),06:45,05h 15m,12:00,3.3,339,27
